προστιθέασι	verb	lex62025.1_προστίθημι
προστιθέναι	verb	lex62025.1_προστίθημι
προστιθεμένων	verb	lex62025.1_προστίθημι
προστιθεὶς	verb	lex62025.1_προστίθημι
προστιθέασι	verb	lex62025.1_προστίθημι
προστριβομένου	verb	lex62073.1_προστρίβω
προστυχὼν	verb	lex62085.1_προστυγχάνω
προστὰ	noun	lex62010.1_προστάς
προστάσσειν	verb	lex61986.1_προσστάζω
προστάσσειν	verb	lex62013.1_προστάσσω
προστέθεικεν	verb	lex62025.1_προστίθημι
προστίθησι	verb	lex62025.1_προστίθημι
προστίθησιν	verb	lex62025.1_προστίθημι
προσυνέσταλκε	verb	http://data.perseus.org/collections/_πρό-συστέλλω
προσυνήχθη	verb	http://data.perseus.org/collections/_πρό,σύν-ἀχθέω
προσυνήχθη	verb	http://data.perseus.org/collections/_πρό-συνάγω
προσυνήχθη	verb	http://data.perseus.org/collections/_πρό,σύν-ἔσσομαι
προσυνήχθη	verb	http://data.perseus.org/collections/_πρό,σύν-ἐχθέω
προσφάγιον	noun	lex62136.1_προσφάγιον
προσφέρει	verb	lex62139.1_προσφέρω
προσφαγίου	noun	lex62136.1_προσφάγιον
προσφερώμεθα	verb	lex62139.1_προσφέρω
προσφεύγειν	verb	lex62146.1_προσφεύγω
προσφθέγγεται	verb	lex62147.1_προσφθέγγομαι
προσφιλέστερον	adjective	lex62152.1_προσφιλής
προσφιλεῖς	verb	lex62151.1_προσφιλέω
προσφιλεῖς	adjective	lex62152.1_προσφιλής
προσφιλὲς	adjective	lex62152.1_προσφιλής
προσφιλῆ	adjective	lex62152.1_προσφιλής
προσφυγὴν	noun	lex62168.1_προσφυγή
προσφωνήσεις	noun	lex62182.1_προσφώνησις
προσφωνήσεις	verb	lex62173.1_προσφωνέω
προσφωνεῖ	verb	lex62173.1_προσφωνέω
προσφώνησις	noun	lex62182.1_προσφώνησις
προσφώνησις	noun	lex62182.1_προσφώνησις
προσφώνησίς	noun	lex62182.1_προσφώνησις
προσχὼν	verb	lex59327.1_προέχω
προσωιδία	noun	lex62258.1_προσῳδία
προσϊόντα	verb	lex62969.1_πρόσειμι1
προσόδῳ	noun	lex63025.1_πρόσοδος
προσόντων	verb	lex62969.1_πρόσειμι1
προσόψημα	noun	lex62249.1_προσόψημα
προσώποις	noun	lex63117.1_πρόσωπον
προσώπου	noun	lex63117.1_πρόσωπον
προσώπων	noun	lex63117.1_πρόσωπον
προσώπῳ	noun	lex63117.1_πρόσωπον
προσἐφθέγγοντο	verb	lex62147.1_προσφθέγγομαι
προσἰόντα	verb	lex62969.1_πρόσειμι1
προσέειπε	verb	lex61490.1_προσεῖπον
προσέκειτο	verb	lex62991.1_πρόσκειμαι
προσέρριπται	verb	lex61960.1_προσρίπτω
προσέρχεσθαι	verb	lex60863.1_προσέρχομαι
προσήγαγε	verb	lex60833.1_προσάγω
προσήγγισεν	verb	lex61228.1_προσεγγίζω
προσήκοντα	verb	lex60871.1_προσήκω
προσήμενον	verb	http://data.perseus.org/collections/_πρόσ-ἧμαι
προσήνειᾳ	noun	lex60876.1_προσήνεια
προσώπου	noun	lex63117.1_πρόσωπον
προσώπω	noun	lex63117.1_πρόσωπον
προσώπω'	noun	lex63117.1_πρόσωπον
προσώπων	noun	lex63117.1_πρόσωπον
προσῆκον	verb	lex60871.1_προσήκω
προσῆλθε	verb	lex60863.1_προσέρχομαι
προσῆλθεν	verb	lex60863.1_προσέρχομαι
προσῆλθον	verb	lex60863.1_προσέρχομαι
προσῆπται	verb	lex60844.1_προσάπτω
προσῳδία	noun	lex62258.1_προσῳδία
προσῳδίας	noun	lex62258.1_προσῳδία
προσῳδίᾳ	noun	lex62258.1_προσῳδία
προσῳδίας	noun	lex62258.1_προσῳδία
προτάξας	verb	lex62261.1_προτάσσω
προτάξας	verb	lex60833.1_προσάγω
προτάσσεται	verb	lex62261.1_προτάσσω
προτέρα	adjective	lex63124.1_πρότερος
προτέραν	adjective	lex63124.1_πρότερος
προτέρας	adjective	lex63124.1_πρότερος
προτέροις	adjective	lex63124.1_πρότερος
προτέροισι	adjective	lex63124.1_πρότερος
προτέρου	adjective	lex63124.1_πρότερος
προτέρου	verb	lex61453.1_προσερέσθαι
προτέρω	adjective	lex63124.1_πρότερος
προτέρω	adverb	lex62274.1_προτέρω
προτέρῳ	adjective	lex63124.1_πρότερος
προτέρῷ	adjective	lex63124.1_πρότερος
προτακτικοῦ	adjective	lex62287.1_προτακτικός
προτακτικὸν	adjective	lex62287.1_προτακτικός
προτασσόμεναι	verb	lex62261.1_προτάσσω
προτερεῖ	verb	lex62317.1_προτερέω
προτεροῦντας	verb	lex62317.1_προτερέω
προτετυπωμένως	verb	lex62362.1_προτυπόω
προτείνει	verb	lex62300.1_προτείνω
προτιμῶ	verb	lex62330.1_προτιμάω
προτρέπει	verb	lex62346.1_προτρέπω
προτρέψασθαι	verb	lex62346.1_προτρέπω
προτραπέσθαι	verb	lex62346.1_προτρέπω
προτρεπτικῶς	adjective	lex62350.1_προτρεπτικός
προτρεψάμενον	verb	lex62346.1_προτρέπω
προτροπάδην	adverb	lex62352.1_προτροπάδην
προτροπὴν	noun	lex62353.1_προτροπή
προτροπῆς	noun	lex62353.1_προτροπή
προτρέπει	verb	lex62346.1_προτρέπω
προτρέπεται	verb	lex62346.1_προτρέπω
προτρέποντο	verb	lex62346.1_προτρέπω
προτάξας	verb	lex62261.1_προτάσσω
προτάξας	verb	lex60833.1_προσάγω
προτάσσεται	verb	lex62261.1_προτάσσω
προτέρα	adjective	lex63124.1_πρότερος
προτέρου	verb	lex61453.1_προσερέσθαι
προτέρου	adjective	lex63124.1_πρότερος
προτέρω	adverb	lex62274.1_προτέρω
προτέρω	adjective	lex63124.1_πρότερος
προτέρων	adjective	lex63124.1_πρότερος
προτέρως	adjective	lex63124.1_πρότερος
προτὶ	preposition	lex62945.1_πρός
προτί	preposition	lex62945.1_πρός
προτῆς	verb	lex62969.1_πρόσειμι1
προφάσει	verb	lex62416.1_προφάω
προφάσει	noun	lex63135.1_πρόφασις
προφάσεως	noun	lex63135.1_πρόφασις
προφέρεσθαι	verb	lex62418.1_προφέρω
προφέρεται	verb	lex62418.1_προφέρω
προφέρονται	verb	lex62418.1_προφέρω
προφανέντες	verb	lex62422.1_προφαίνω
προφανείσα	verb	lex62422.1_προφαίνω
προφανείσας	verb	lex62422.1_προφαίνω
προφανεῖσα	verb	lex62422.1_προφαίνω
προφερομένων	verb	lex62418.1_προφέρω
προφερόμενοι	verb	lex62418.1_προφέρω
προφερόμενος	verb	lex62418.1_προφέρω
προφητεύοντος	verb	lex62434.1_προφητεύω
προφοράν	noun	lex62448.1_προφορά
προφορὰ	noun	lex62448.1_προφορά
προφορὰν	noun	lex62448.1_προφορά
προφορᾶς	noun	lex62448.1_προφορά
προφυλαξάμενος	verb	lex62454.1_προφυλάσσω
προφωνήσει	verb	lex62464.1_προφωνέω
προφέρει	verb	lex62418.1_προφέρω
προφέρεσθαι	verb	lex62418.1_προφέρω
προφέρεται	verb	lex62418.1_προφέρω
προφέρονται	verb	lex62418.1_προφέρω
προχέοντο	verb	lex62474.1_προχέω
προχείρου	noun	lex63146.1_πρόχειρον
προχείρου	adjective	lex63147.1_πρόχειρος
προχοὰς	noun	lex62501.1_προχοή
προχοῇσι	noun	lex62501.1_προχοή
προχύσεις	noun	lex63155.1_πρόχυσις
προϊέμενα	verb	lex59339.1_προίημι
προϊέμενος	verb	lex59339.1_προίημι
προϊέναι	verb	lex59339.1_προίημι
προϊέναι	verb	lex62824.1_πρόειμι1
προϊεῖσι	verb	lex59339.1_προίημι
προϊστάμεναι	verb	lex59344.1_προίστημι
προϊστορήσαμεν	verb	lex60186.1_προιστορέω
προϊῶ	verb	http://data.perseus.org/collections/_πρό-ἰάομαι
προϊῶ	verb	http://data.perseus.org/collections/_πρό-ἰόω
προϊῶ	verb	http://data.perseus.org/collections/_πρό-ἱέω
προϊῶ	verb	http://data.perseus.org/collections/_πρό-ἰάζω
προύλαβεν	verb	lex60423.1_προλαμβάνω
προύπινον	verb	lex60671.1_προπίνω
προύχειν	verb	http://data.perseus.org/collections/_πρό-ὑσσω
προύχοντες	verb	lex59327.1_προέχω
προἀπαγγεῖλαι	verb	http://data.perseus.org/collections/_πρό-ἀπαγγέλλω
προέμεν	verb	lex59339.1_προίημι
προέμεν	verb	lex62825.1_πρόειμι2
προέμενον	verb	lex59339.1_προίημι
προέπεμψεν	verb	lex60660.1_προπέμπω
προέτρεψε	verb	lex62346.1_προτρέπω
προῆλθεν	verb	lex59325.1_προέρχομαι
προῆλθον	verb	lex59325.1_προέρχομαι
προΐεται	verb	lex59339.1_προίημι
προῳκονόμησεν	verb	http://data.perseus.org/collections/_πρό-οἰκονομέω
πρυλέες	noun	lex62566.1_πρυλέες
πρυλέες	noun	lex62566.1_πρυλέες
πρυμνωρείῃ	noun	lex62577.1_πρυμνώρεια
πρυμνός	adjective	lex62576.1_πρυμνός
πρυμνὴν	adjective	lex62576.1_πρυμνός
πρυμνὸς	adjective	lex62576.1_πρυμνός
πρωΐζ'	adjective	lex62601.1_πρωιζός
πρωταγωνιστάς	noun	lex62622.1_πρωταγωνιστής
πρωτοπαγεῖς	adjective	lex62690.1_πρωτοπαγής
πρωτοτόκος	adjective	lex62719.1_πρωτοτόκος
πρωτοτύποις	adjective	lex62781.1_πρωτότυπος
πρωτοτύποις	adjective	lex62781.1_πρωτότυπος
πρωτότυποι	adjective	lex62781.1_πρωτότυπος
πρωτότυπός	adjective	lex62781.1_πρωτότυπος
πρωτέων	adjective	lex63214.1_πρῶτος
πρωτέων	noun	lex62634.1_πρωτεύς
πρωτέων	adjective	lex63124.1_πρότερος
πρωτέων	adjective	lex62773.1_πρωτός
πρωτὸν	adjective	lex62773.1_πρωτός
πρωτὸς	adjective	lex62773.1_πρωτός
πρωτόπλοος	adjective	lex62768.1_πρωτόπλους
πρωτόπλοος	adjective	lex62767.1_πρωτόπλοος
πρωϊνὴ	adjective	lex62604.1_πρωινός
πρωϊνὸν	adjective	lex62604.1_πρωινός
πρωῒ	adverb	lex62588.1_πρωί
πρωΐας	adjective	lex63174.1_πρώιος
πρόβατ'	verb	lex59594.1_προβαίνω
πρόβατ'	noun	lex62794.1_πρόβατον
πρόβατον	noun	lex62794.1_πρόβατον
πρόβατον	verb	lex59594.1_προβαίνω
πρόδηλον	adjective	lex62810.1_πρόδηλος
πρόεισιν	verb	lex62824.1_πρόειμι1
πρόεισιν	verb	lex62825.1_πρόειμι2
πρόελθε	verb	lex59325.1_προέρχομαι
πρόες	verb	lex59339.1_προίημι
πρόεϊκε	verb	http://data.perseus.org/collections/_πρό-εἴκω
πρόεϊκε	verb	http://data.perseus.org/collections/_πρό-ἔοικα
πρόθεις	verb	lex60126.1_προθέω1
πρόθεις	verb	lex60125.1_προθέω
πρόθεσιν	noun	lex62830.1_πρόθεσις
πρόθεσις	noun	lex62830.1_πρόθεσις
πρόκα	noun	lex62900.1_πρόξ
πρόκα	adverb	lex62839.1_πρόκα
πρόκειται	verb	lex62843.1_πρόκειμαι
πρόμαχον	adjective	lex62887.1_πρόμαχος
πρόμαχος	adjective	lex62887.1_πρόμαχος
πρόμολ'	verb	lex59650.1_προβλώσκω
πρόμον	noun	lex62890.1_πρόμος
πρόμος	noun	lex62890.1_πρόμος
πρόπαν	adjective	lex62912.1_πρόπας
πρόρρησις	noun	lex62941.1_πρόρρησις
πρόρριζα	adjective	lex62943.1_πρόρριζος
πρός	preposition	lex62945.1_πρός
πρόσθ'	noun	lex62984.1_πρόσθη
πρόσθ'	adverb	lex62981.1_πρόσθεν
πρόσθ'	noun	lex62010.1_προστάς
πρόσθε	adverb	lex62981.1_πρόσθεν
πρόσθεν	adverb	lex62981.1_πρόσθεν
πρόσκειται	verb	lex62991.1_πρόσκειμαι
πρόσοδον	noun	lex63025.1_πρόσοδος
πρόσοδος	noun	lex63025.1_πρόσοδος
πρόσοψιν	noun	lex63037.1_πρόσοψις
πρόσοψις	noun	lex63037.1_πρόσοψις
πρόσσω	adverb	lex63115.1_πρόσω
πρόσσω	verb	lex63062.1_πρόσσω
πρόσταγμα	noun	lex63063.1_πρόσταγμα
πρόσφατον	verb	lex63091.1_πρόσφημι
πρόσφατον	adjective	lex63090.1_πρόσφατος
πρόσφορον	adjective	lex63094.1_πρόσφορος
πρόσωπα	noun	lex63117.1_πρόσωπον
πρόσωπον	noun	lex63117.1_πρόσωπον
πρότερον	adjective	lex63124.1_πρότερος
πρότερος	adjective	lex63124.1_πρότερος
πρότμησιν	noun	lex63126.1_πρότμησις
